,Url,Description,Topics,Stars
0,https://github.com/Bureaux-Tao/AIDuck.git,"AI 鸭 源码,微信小程序,用于ocr,翻译,识别文字,UI精美",,10
0,https://github.com/profyu/stock-tx.git,透過 selenium-java + OpenCV + Tesseract OCR 解析驗證碼並抓取證交所個股買賣日報表,"java,selenium,opencv,tesseract,maven,javacpp,javacpp-presets,captcha",10
0,https://github.com/bpieszko/CopyTextFromVideo.git,Mutlithreaded script to copy text from video file or camera based on OpenCV for image processing and Tesseract OCR to text recognition. C++ video text recognition.,"ocr,ocr-recognition,tesseract,tesseract-ocr,opencv,c-plus-plus,cpp,video,text,recognition,mutlithreading,thread",10
0,https://github.com/drake7707/ocr-receipt.git,"{""Rectifies receipts from video feed and OCR's them with Tesseract JS""}","ocr,receipt,computer-vision",10
0,https://github.com/emilymaxima/magabomber_tweet_archive.git,"Archive of OCR\'d tweets from Cesar Sayoc - A.K.A. the ""MAGA bomber""",,10
0,https://github.com/dannnylo/tesseract-ocr-crystal.git,This is a wrapper of Tesseract OCR. Helping to read characters on an image.,"tesseract,tesseract-ocr,hacktoberfest",10
0,https://github.com/naiveHobo/PostOCR.git,"PostOCR is a GUI tool, written using python3 and tkinter, which detects and corrects  errors that creep in after running an OCR on a PDF document.",,10
0,https://github.com/xiaobing2007/LBOcrTest.git,"ocr照片识别文字,包括裁剪图片,能识别中文和英文,是现有网上资源中识别率最好的",,10
0,https://github.com/HassanChaudary/Passport-Field-extraction-using-PassportEye-PYTHON.git,"Passports have some fields with credentials that are of utmost importance.These fields can be used to verify the document to enhance security measures.So, fields are extracted using python instead of traditional OCR method.",,10
0,https://github.com/afaq-ahmad/Python-Application-for-Camera-OCR-then-text-to-speech.git,"Python Application for to capture image using Camera then apply OCR to recognize the text,then text to speech audio",,10
0,https://github.com/imironica/keras-without-a-phd.git,A short introduction on deep learning solving a classical OCR problem. This project is a proof of concept performed for the Machine Learning laboratory on University Politehnica of Bucharest,"deep-learning,keras-tensorflow,keras,python,mnist-dataset,teaching-materials,machine-learning",10
0,https://github.com/PedroBarcha/context-spelling-correction.git,"Given a text, wrap it into phrases and send them to Yandex\'s search engine. If it yields a ""did you mean:"", substitute the original phrase for the suggestion. The software was originally developed for correcting OCR output.","spelling-correction,ocr-post-processing,context-aware,context-awareness,online-spelling-correction",10
0,https://github.com/Clinan/OCR2Java.git,tess ocr,,9
0,https://github.com/godruoyi/laravel-ocr.git,The Best Image Ocr SDK For BAT.,,9
0,https://github.com/tmbarchive/ocropus.git,The OCRopus OCR System,,9
0,https://github.com/dutxueyu/Android_ocr_app.git,ocr app 2.0,,9
0,https://github.com/zdenop/tesseract-mingw.git,experimental repository for building tesserac-ocr with mingw32 compiler,,9
0,https://github.com/prashant-andani/ocr-javascript.git,OCR with javascript on web,"ocr-recognition,ocr,web,javascript,computervision",9
0,https://github.com/nuxeo/nuxeo-platform-ocr.git,OCR addon based on Olena and tesseract,,9
0,https://github.com/bluebead38/OpenCVTesseractOcr.git,This is Tesseract OCR (character recognition) Android application with OpenCV.,"android,tesseract,opencv,android-studio,ocr-android",9
0,https://github.com/xgmiao/TextGenerator.git,OCR dataset Text-Detection dataset Font-Classification dataset generator,,9
0,https://github.com/ignatandrei/OneNoteOCR.git,OCR with one note,,9
0,https://github.com/qcgzxw/Django_OCR.git,Django接口调用——腾讯云OCR,,9
0,https://github.com/Sicos1977/PageOrientationEngine.git,Detect the text orientation on  a page with Tesseract OCR,,9
0,https://github.com/QaziSajid/Text-SRGAN.git,Application of SRGAN to text images for improving OCR accuracy,,9
0,https://github.com/mhelff/ingress-stats-parser.git,Script for OCR parsing of Ingress agent statistics screenshots ,,9
0,https://github.com/PVirie/aknowthai.git,Thai OCR engine,"lstm,ocr",9
0,https://github.com/pedrofrodenas/image-thresholding-OCR.git,Local adaptive image binarization algorithm to improve Tesseract OCR accuracy.,,9
0,https://github.com/goldsborough/GoogleCloudVisionOCRExample.git,Using the Google Cloud Vision API for OCR in Swift,"ml,ocr,ocr-swift,google-cloud,computer-vision",9
0,https://github.com/fornve/ocr.git,OCR web service - using tesseract,,9
0,https://github.com/chenqianhe/screenshot_and_ocr.git,基于Paddle的截图&OCR文字识别的实现,,9
0,https://github.com/ASVLeipzig/cor-asv-ann.git,OCR-D post-correction with encoder-attention-decoder LSTMs,"ocr-d,ocr-d-mp",9
0,https://github.com/UYousafzai/easy_train_tesseract.git,a repository for training Tesseract OCR easily using scripts.,,9
0,https://github.com/alfanick/bib-ocr.git,OCR for reading bib numbers on massive sport events,,9
0,https://github.com/dikers/ocr-crnn-chinese.git,Tensorflow 实现 中文OCR  CRNN +CTC  ,,9
0,https://github.com/liuyang-1990/OCRDemo.git,腾讯云OCR-通用印刷体识别,,9
0,https://github.com/grossws/tesseract-ocr-specs.git,Tesseract OCR and Leptonica image processing library RPM specs and packages,,9
0,https://github.com/jimweirich/BankOcrKata.git,Ruby solution to the Bank OCR Kata described at http://www.codingdojo.org/cgi-bin/wiki.pl?KataBankOCR,,9
0,https://github.com/KaniyamFoundation/Pdf2Text.git,Project to convert PDF files to Text files using google OCR,,9
0,https://github.com/ASVLeipzig/cor-asv-fst.git,OCR-D post-correction module based on weighted finite-state transducers,"ocr-d,ocr-d-mp",9
0,https://github.com/UB-Mannheim/AustrianNewspapers.git,NewsEye / READ OCR training dataset from Austrian Newspapers,"ocr,fraktur,ground-truth",9
0,https://github.com/eladj/ScrabbleOCR.git,Scrabble OCR Android App,,9
0,https://github.com/luizcarlosfaria/TesseractOCRWebApi.git,OCR API com Tesseract encapsulada em uma Web API .NET Core,,9
0,https://github.com/solotools/ocr.git,OCR image to text tool,"ocr,python",9
0,https://github.com/mawanda-jun/IntelligentOCR.git,An intelligent OCR to detect tables and pure text inside PDFs and obtaing a csv file and a txt from it,,9
0,https://github.com/CodeREWorld/CV-OCR.git,基于tensorflow、keras/pytorch框架实现图片文字检测及端到端的OCR文字识别,,9
0,https://github.com/manekinekko/google-actions-reader.git,🏠 OCR action for Google Assistant/Home,,9
0,https://github.com/sentriz/socr-cli.git,searchable auto generated screenshot ocr  database,"screenshot-utility,ocr,tesseract,imagemagick,exiftool",9
0,https://github.com/pratikone/AndrOCR---Android-based-OCR-app.git,It is an android app that converts images to text utilizing an online OCR server for conversion.,,9
0,https://github.com/benblair/node-abbyy-ocr.git,"{""Node module for calling ABBYY's OCR-SDK. See http://ocrsdk.com/""}",,9
0,https://github.com/ranghetto/go_ocr_space.git,OCR library to convert pdf files and images into a text with Go,,9
0,https://github.com/D3vd/Trivia_OCR_Search.git,Program to convert picture of the question into text using OCR and perform google search. Applicable for Loco and HQ Trivia.,"trivia-game,trivia-quiz-game,ocr,ocr-text-reader,loco,hq-trivia,hq-trivia-bot,hq-trivia-hack,loco-hack,loco-bot",9
0,https://github.com/leppert/WordPress-OCR-Plugin.git,A WordPress OCR plugin for extracting the text from attached images using Tesseract. Official mirror of the svn version at wordpress.org.,,9
0,https://github.com/maxim2266/OCR.git,A collection of tools for OCR (optical character recognition).,"ocr,ocr-recognition,bash-script,linux,tesseract,extract-text,c",9
0,https://github.com/aabbcc1234mxd/OCR.git,[python3.6] 自然场景文字检测，tf+pytorch实现vgg+ctpn+crnn实现不定长场景文字OCR识别,"ocr,pytorch,tensorflow,ctpn,crnn,text-recognition,computer-vision",9
0,https://github.com/ThomasLech/Basic-handwritten-math-OCR-Client-application.git,"The is the complete code related to the ""Basic handwritten math OCR - Client application"" blog post.",,9
0,https://github.com/Mathpix/spectra.git,"CLI for document conversion for scientific documents, powered by Mathpix OCR","cli,converter,science,format-converter,pdf,markdown,latex,html,static-site-generator,document-conversion",9
0,https://github.com/h/pytesseract.git,Python-tesseract is an optical character recognition (OCR) tool for python,,9
0,https://github.com/8/ConsoleUwpOcr.git,C# Console Application that makes use of the built-in OCR Engine of UWP,,9
0,https://github.com/bketelsen/classifier.git,Files your bills (in pdf form) based on text recognized in OCR data,,9
0,https://github.com/cedricholz/Mcafee-Twitter-Crypto-Bot.git,"A bot to buy and sell cryptocurrencies when McAfee tweets his coin of the week, also OCRs images for text",,9
0,https://github.com/zhijieeeeee/wechat_ocr.git,完整的一个图片OCR微信小程序项目，采用了百度OCR的API和百度翻译API，实现了拍照，选图，批量图片识别提取文字，图片剪裁，支持分享，翻译，校对，记录识别历史等功能，还使用了微信小程序云函数进行识别后文字的安全鉴定。,,9
0,https://github.com/cs007888/number_identification.git,验证码识别demo 简单的OCR训练，使用CNN+CTC，可识别长短不一的验证码,,9
0,https://github.com/VMD7/Automate-identification-and-recognition-of-handwritten-text-from-an-image.git,"This is simple and easy way to identification and recognition of handwritten text from an image. An Optical Character Recognition (OCR) is type of image-based sequence recognition problem. So, i used CRNN to cop up this problem. This will help to extract text from an image. ","crnn,crnn-tensorflow,crnn-ocr,crnn-kreas,digit-recognition,digit-recognition-mnist,handwritten-digit-recognition,handwritten-text-recognition",9
0,https://github.com/HaiderSaleem/OCR-Android.git,OCR-Android,"ocr-text-reader,ocr-recognition,ocr-android,firebase,firebase-mlkit,firebase-ml-vision,android,camera",8
0,https://github.com/HassamChundrigar/Urdu-Ocr.git,Urdu Text Line OCR,,8
0,https://github.com/OCR-D/ocrd_calamari.git,Recognize text using Calamari OCR and the OCR-D framework,"ocr-d,calamari-ocr,ocr",8
0,https://github.com/hjiee/Android-TessTwo.git,OCR,,8
0,https://github.com/nassiesse/simple-ocr-microservice.git,"Simple OCR microservice with Tesseract, PDFBox and Docker",,8
0,https://github.com/OCR-D/ocrd_kraken.git,Wrapper for the kraken OCR engine,ocr-d,8
0,https://github.com/madwork/abbyy.git,Simple Ruby wrapper for Abbyy Cloud OCR SDK,"abbyy,ruby-wrapper,api",8
0,https://github.com/indic-ocr/ocrservice.git,OCR as a service ,,8
0,https://github.com/JiekeForDL/electricity_meter_ocr.git,电表OCR识别项目,,8
0,https://github.com/aydinnyunus/OpenCV-OCR.git,OpenCV OCR (Optical Character Recognition),"python,python3,python-3,opencv,opencv-python,opencv3,opencv2,opencv3-python,cv2,cv2-library,ocr,ocr-recognition,ocr-text-reader,ocr-python,ocr-library,optical-character-recognition,opencv-library,computer-vision,computervision,computer-vision-tools",8
0,https://github.com/sanjiv0975/Bengali_OCR.git,Bangla OCR using CNN architecture,,8
0,https://github.com/tyzesc/Portal-OCR.git,YZU portal ocr.,,8
0,https://github.com/amirabbasasadi/Shotor.git,Free Persian Word Level OCR Dataset,"dataset,ocr,image-processing,nlp,machine-learning",8
0,https://github.com/LaggyHammer/real-time-OCR.git,"Real-time OCR with Tensorflow, openCV & Tesseract",,8
0,https://github.com/AbhilashPal/BanglaOCR.git,Python Implementation of a Bengali OCR,,8
0,https://github.com/selcouthlyBlue/Tensorflow-OCR-Trainer.git,Trainer for Tensorflow Models for OCR,"tensorflow,handwriting-recognition",8
0,https://github.com/stel/OCRSDKClient.git,An AFHTTPClient subclass for interacting with the ABBYY Cloud OCR SDK webservice API for iOS.,,8
0,https://github.com/suntreeDu/easy_ocr.git,"ocr by ctc_loss work on pytorch, easy to read",,8
0,https://github.com/cisocrgroup/Profiler.git,The CIS language aware OCR document error profiler,,8
0,https://github.com/italonabuco/license-plate-recognition-brazil.git,Python Project - License Plate Recognition with OpenCV and Tesseract OCR,,8
0,https://github.com/bertsky/workflow-configuration.git,"a makefilization for OCR-D workflows, with configuration examples",ocr-d,8
0,https://github.com/lmiguelmh/car-license-plate-preprocessing.git,pre processing for OCR in license plates,,8
0,https://github.com/BahmniOCR/BahmniOCR.git,OCR system for Bahmni document digitization,,8
0,https://github.com/barry1101/OCRDemo.git,OCR 图片识别文字 Demo && WinForms GDI+ 鼠标画线 Demo,"winforms,ocr,gdiplus",8
0,https://github.com/brikeats/receipt-reader.git,Flask app for OCR and parsing of a photo of a restaurant receipt.,,8
0,https://github.com/Asprise/java-.net-ocr-api-library.git,"Asprise OCR SDK for Java/.NET - royalty free, convert image to searchable PDF — Edit",,8
0,https://github.com/loisaidasam/django-tesseract.git,A Django web interface for interacting with Tesseract-OCR,,8
0,https://github.com/ThoroughlyLostExplorer/ExplOCR.git,OCR for the System Map with Focus on Exploration,,8
0,https://github.com/Placeboooo/SynthChinese.git,中文文本合成 for OCR,"ocr,chinese-ocr,ocr-corpus,zhongwenshibie,synthetic-data,textrecognition,pygame,opencv",8
0,https://github.com/ricktorzynski/ocr-tesseract-opencv-tkinter.git,"Python desktop OCR application using Tesseract, OpenCV and Tkinter",,8
0,https://github.com/nicknochnack/EasyOCR.git,A short walkthrough on using Easy OCR for Optical Character Recognition with Python and Pytorch.,,8
0,https://github.com/Banyc/Screenshot-OCR.git,Capture Screen for OCR. ---------- (Make sure to make yourself informed the warnings below before kicking off.) ,"visual-basic,ocr-recognition,screenshot,vbnet,software,app,windows",8
0,https://github.com/MihaiTheCoder/ocr-all-in-one.git,A repository that helps to easily test what OCR is best for your documents,,8
